"","Date","Open","High","Low","Close","Volume","Adjusted"
"393",2013-09-24,65.699997,68.720001,65.589996,67.360001,3110200,67.360001
"394",2013-09-25,67.68,69.940002,66.900002,68.93,2425500,68.93
"395",2013-09-26,69.419998,69.830002,68.050003,68.449997,1978900,68.449997
"396",2013-09-27,67.75,69.160004,67.18,68.050003,2144000,68.050003
"397",2013-09-30,66.5,67.489998,65.029999,66.18,2405300,66.18
"398",2013-10-01,67.360001,71.18,66.260002,71.120003,3792000,71.120003
"399",2013-10-02,70.879997,73.199997,69.68,70.690002,3729400,70.690002
"400",2013-10-03,72.110001,72.760002,68.720001,71.019997,4468300,71.019997
"401",2013-10-04,71.050003,73.449997,70.510002,73.220001,3423400,73.220001
"402",2013-10-07,72.07,72.269997,69.660004,69.93,2856900,69.93
"403",2013-10-08,70.099998,70.93,62.75,64.599998,6796100,64.599998
"404",2013-10-09,64.809998,65.25,60.830002,63.470001,4700200,63.470001
"405",2013-10-10,65.169998,66.860001,64.82,66.25,3235300,66.25
"406",2013-10-11,66.330002,68.220001,65.940002,67.330002,2115100,67.330002
"407",2013-10-14,65.949997,68.440002,65.510002,68.330002,2452900,68.330002
"408",2013-10-15,68.32,69.739998,67.120003,67.82,2510400,67.82
"409",2013-10-16,68.190002,70.989998,68.190002,70.150002,2599000,70.150002
"410",2013-10-17,70.209999,70.980003,68.25,68.900002,2797500,68.900002
"411",2013-10-18,71.139999,74.949997,71,74.889999,4324200,74.889999
"412",2013-10-21,75,75.370003,70.57,71.059998,3569600,71.059998
"413",2013-10-22,71.650002,73.279999,67.199997,69.410004,4202500,69.410004
"414",2013-10-23,68.169998,68.940002,65.029999,66.010002,3555200,66.010002
"415",2013-10-24,66.690002,69.120003,66.489998,68.519997,2356400,68.519997
"416",2013-10-25,69.129997,69.68,66.839996,68,1969600,68
"417",2013-10-28,69.5,69.5,65.019997,67.589996,2912100,67.589996
"418",2013-10-29,68.419998,69.300003,65.540001,68.830002,6240800,68.830002
"419",2013-10-30,62.98,67.5,62.68,67.050003,10213800,67.050003
"420",2013-10-31,66.599998,68,64.089996,67.75,7639800,67.75
"421",2013-11-01,67.830002,69.93,66.900002,67.150002,3985900,67.150002
"422",2013-11-04,67.349998,69.400002,65.790001,69.230003,3174700,69.230003
"423",2013-11-05,68.650002,71.389999,68.110001,71.129997,3097300,71.129997
"424",2013-11-06,71.18,71.870003,66.089996,66.610001,4888100,66.610001
"425",2013-11-07,66.620003,67.550003,61.400002,61.830002,6139500,61.830002
"426",2013-11-08,60.450001,64.029999,60.419998,63.380001,4877000,63.380001
"427",2013-11-11,62.400002,63.52,61.209999,62.77,2742800,62.77
"428",2013-11-12,63.93,66.699997,63.790001,65.129997,3682100,65.129997
"429",2013-11-13,64.739998,66.879997,64.309998,66.809998,2072800,66.809998
"430",2013-11-14,66.489998,68.279999,66,67.25,2361100,67.25
"431",2013-11-15,68.389999,71,67.610001,70.769997,3776400,70.769997
"432",2013-11-18,70.440002,71,64.019997,64.43,4613000,64.43
"433",2013-11-19,64.5,66.199997,62.75,63.060001,3920500,63.060001
"434",2013-11-20,63.849998,64.949997,61.939999,62.330002,2897100,62.330002
"435",2013-11-21,62.599998,64.290001,62.439999,63.93,1775000,63.93
"436",2013-11-22,64.07,64.900002,60.75,62.389999,3025200,62.389999
"437",2013-11-25,62.599998,62.599998,56.650002,58.200001,6520400,58.200001
"438",2013-11-26,58.099998,62.09,57.049999,61.919998,4608900,61.919998
"439",2013-11-27,61.790001,62.970001,60.599998,61.540001,2455000,61.540001
"440",2013-11-29,61.650002,61.689999,59.59,60.689999,1516100,60.689999
"441",2013-12-02,60.060001,60.610001,58.419998,59.959999,3125200,59.959999
"442",2013-12-03,59.16,60.369999,59.110001,60.27,2115200,60.27
"443",2013-12-04,59.200001,63.310001,59.18,63.07,3353300,63.07
"444",2013-12-05,62.509998,63.720001,61.68,62.619999,2155400,62.619999
"445",2013-12-06,63.240002,63.68,61.5,62.860001,2342500,62.860001
"446",2013-12-09,63.200001,64.190002,62.25,63.790001,1884100,63.790001
"447",2013-12-10,62.66,65.800003,62.52,65.529999,2935100,65.529999
"448",2013-12-11,65.75,65.989998,62.529999,63.099998,2213200,63.099998
"449",2013-12-12,62.900002,65.389999,62.59,64.379997,2297500,64.379997
"450",2013-12-13,64.82,65.989998,63.169998,64.050003,1893800,64.050003
"451",2013-12-16,64.349998,65.370003,63.610001,64.139999,1493400,64.139999
"452",2013-12-17,64.059998,67.480003,63.299999,66.800003,2842100,66.800003
"453",2013-12-18,66.230003,66.779999,63.029999,65.790001,3220700,65.790001
"454",2013-12-19,65.07,67.690002,64.68,65.489998,1906200,65.489998
"455",2013-12-20,65.959999,68.459999,65.410004,68.010002,3353700,68.010002
"456",2013-12-23,68,68.970001,67.019997,68.300003,1600200,68.300003
"457",2013-12-24,68.099998,68.75,66.769997,67.830002,1006900,67.830002
"458",2013-12-26,68.440002,69.239998,67.669998,68.160004,1153300,68.160004
"459",2013-12-27,68.019997,68.360001,65.800003,65.919998,1804800,65.919998
"460",2013-12-30,65.599998,66.370003,63.630001,66.010002,1618300,66.010002
"461",2013-12-31,66.029999,69.139999,65.919998,68.949997,2532500,68.949997
"462",2014-01-02,68.75,69.489998,66.720001,67.919998,1910400,67.919998
"463",2014-01-03,68,68.629997,66.470001,67.660004,1621500,67.660004
"464",2014-01-06,68.370003,72.389999,68.110001,71.720001,3804500,71.720001
"465",2014-01-07,72,73.879997,71.139999,72.660004,2778300,72.660004
"466",2014-01-08,74.110001,79.889999,74.110001,78.419998,5579400,78.419998
"467",2014-01-09,79.339996,81.419998,77.580002,78.419998,4287300,78.419998
"468",2014-01-10,78.379997,82.43,77.120003,82.209999,3722800,82.209999
"469",2014-01-13,81.940002,82.080002,75.269997,75.839996,4423300,75.839996
"470",2014-01-14,77.25,81.57,76.339996,81.400002,3747400,81.400002
"471",2014-01-15,81.739998,83.470001,79.010002,80.93,2843500,80.93
"472",2014-01-16,80.209999,82.110001,80.099998,81.150002,1971100,81.150002
"473",2014-01-17,81.169998,83.449997,81.059998,82.360001,2604700,82.360001
"474",2014-01-21,83.690002,83.959999,81.080002,82.209999,2037600,82.209999
"475",2014-01-22,82.410004,82.989998,80.400002,81.279999,2285200,81.279999
"476",2014-01-23,80.239998,80.349998,77.110001,79.449997,2646600,79.449997
"477",2014-01-24,77.699997,78.489998,75.629997,75.989998,2621600,75.989998
"478",2014-01-27,76.040001,76.040001,69.800003,72.440002,5578700,72.440002
"479",2014-01-28,73.029999,76.25,72.889999,76.089996,2391000,76.089996
"480",2014-01-29,74.019997,75.370003,71.410004,71.949997,2921300,71.949997
"481",2014-01-30,75.599998,76.25,73.610001,75.470001,2738100,75.470001
"482",2014-01-31,74.209999,77.589996,73.449997,75.949997,2230100,75.949997
"483",2014-02-03,76.75,77.830002,73.150002,74.489998,2827300,74.489998
"484",2014-02-04,75.349998,78.209999,75.190002,77.790001,2942300,77.790001
"485",2014-02-05,77.550003,78.5,73.849998,75.230003,6329800,75.230003
"486",2014-02-06,82.639999,91.489998,82.379997,89.459999,13768500,89.459999
"487",2014-02-07,89.57,90.529999,87.580002,89.410004,4658300,89.410004
"488",2014-02-10,96.959999,96.959999,90.550003,91.110001,6833500,91.110001
"489",2014-02-11,91.160004,94.029999,88.779999,92.779999,4614000,92.779999
"490",2014-02-12,92.559998,93.379997,90.269997,90.760002,3392600,90.760002
"491",2014-02-13,89.580002,93.18,89,91.970001,2661400,91.970001
"492",2014-02-14,92.199997,92.790001,89.669998,89.779999,2193200,89.779999
"493",2014-02-18,89.629997,92.25,89.610001,91.739998,2511200,91.739998
"494",2014-02-19,91.330002,94.25,89.5,90,3135200,90
"495",2014-02-20,91.010002,92.900002,90.129997,91.370003,2702500,91.370003
"496",2014-02-21,92.32,93.050003,91,91.82,2784300,91.82
"497",2014-02-24,92,97.230003,91.32,94.669998,4089300,94.669998
"498",2014-02-25,94.849998,96.32,93.709999,94.699997,2643000,94.699997
"499",2014-02-26,95.169998,98.860001,94.300003,95.449997,4187600,95.449997
"500",2014-02-27,95.639999,99.25,95.400002,97.389999,3274700,97.389999
"501",2014-02-28,98.739998,99.989998,91,94.419998,4856400,94.419998
"502",2014-03-03,91.82,95.5,91.650002,94.970001,2955200,94.970001
"503",2014-03-04,96.800003,99.650002,95.760002,98.040001,3243500,98.040001
"504",2014-03-05,98.220001,101.75,97.25,97.769997,3585100,97.769997
"505",2014-03-06,98.699997,99.5,96.760002,97.800003,2296100,97.800003
"506",2014-03-07,99.800003,101.239998,95.830002,97.25,3042500,97.25
"507",2014-03-10,97.489998,97.489998,91.790001,92.720001,3508000,92.720001
"508",2014-03-11,93.949997,94,89.559998,90,3425700,90
"509",2014-03-12,89.849998,93.480003,87.550003,92.790001,3066900,92.790001
"510",2014-03-13,94.010002,94.550003,85.080002,87.370003,5389300,87.370003
"511",2014-03-14,86.650002,88.139999,85.300003,86.790001,2957800,86.790001
"512",2014-03-17,88.269997,89.870003,86.5,89.010002,2775200,89.010002
"513",2014-03-18,89.160004,91.489998,88.650002,90.110001,2300200,90.110001
"514",2014-03-19,90.199997,91.389999,86.699997,87.82,2411600,87.82
"515",2014-03-20,87.589996,88.209999,84.019997,84.309998,3207900,84.309998
"516",2014-03-21,86.690002,86.839996,82.639999,83.43,3238900,83.43
"517",2014-03-24,86.07,86.550003,80.029999,81.169998,5451300,81.169998
"518",2014-03-25,81.120003,81.980003,76.639999,78.959999,5722600,78.959999
"519",2014-03-26,80.019997,82.269997,77.150002,77.300003,4463700,77.300003
"520",2014-03-27,78.809998,80,74.25,78.18,5016700,78.18
"521",2014-03-28,78.75,79.32,75.169998,76.440002,3296500,76.440002
"522",2014-03-31,77.389999,79.589996,76.32,76.93,3704500,76.93
"523",2014-04-01,77.529999,80.730003,77.300003,80.18,3803000,80.18
"524",2014-04-02,81.379997,81.400002,74.839996,75.629997,5468500,75.629997
"525",2014-04-03,75.910004,78,70.260002,70.610001,8115100,70.610001
"526",2014-04-04,71.040001,71.620003,64.75,65.760002,12353100,65.760002
"527",2014-04-07,65.519997,69.5,63.700001,66,8681300,66
"528",2014-04-08,67.230003,69.639999,65.599998,67.25,7116200,67.25
"529",2014-04-09,69.199997,71.370003,67.629997,71.25,6356500,71.25
"530",2014-04-10,70.870003,71.25,63.41,63.470001,7874300,63.470001
"531",2014-04-11,61.810001,65.279999,61,61.720001,6575600,61.720001
"532",2014-04-14,63,64.639999,60.720001,61.939999,4571400,61.939999
"533",2014-04-15,62.080002,63.799999,58.810001,63.060001,7158900,63.060001
"534",2014-04-16,65.82,66.959999,63.200001,65.800003,5940700,65.800003
"535",2014-04-17,64.809998,66.279999,63.799999,64.870003,4200300,64.870003
"536",2014-04-21,65.129997,67.419998,64.790001,67.050003,4235900,67.050003
"537",2014-04-22,67.059998,68.959999,66.580002,68.309998,4091900,68.309998
"538",2014-04-23,68.330002,68.5,64.300003,64.5,4953500,64.5
"539",2014-04-24,65.449997,65.650002,61.02,62.700001,5891800,62.700001
"540",2014-04-25,61.07,62.75,57.41,57.630001,6991500,57.630001
"541",2014-04-28,57.830002,57.919998,52.400002,55.549999,10971600,55.549999
"542",2014-04-29,55.200001,59.720001,55.009998,58.919998,7810600,58.919998
"543",2014-04-30,57.330002,58.880001,54.68,58.32,13784000,58.32
"544",2014-05-01,63.25,66.690002,61.700001,64.019997,22419300,64.019997
"545",2014-05-02,64,65.139999,59.720001,59.759998,9532500,59.759998
"546",2014-05-05,58.400002,60.650002,57.099998,60.189999,8915800,60.189999
"547",2014-05-06,59.700001,59.919998,51.799999,52.130001,13888800,52.130001
"548",2014-05-07,52.450001,53.439999,49.110001,52.740002,10975000,52.740002
"549",2014-05-08,53.77,56.240002,52.529999,53.290001,9051600,53.290001
"550",2014-05-09,53.419998,55.119999,52.5,54.220001,6376000,54.220001
"551",2014-05-12,55,56.639999,54.049999,56.599998,6586200,56.599998
"552",2014-05-13,56.32,57.619999,55.470001,55.529999,6042800,55.529999
"553",2014-05-14,54.75,56.630001,54.5,54.610001,3963500,54.610001
"554",2014-05-15,54.470001,55.310001,52.549999,55.200001,5853700,55.200001
"555",2014-05-16,54.549999,55.099998,53.349998,54.720001,4086700,54.720001
"556",2014-05-19,53.959999,57.5,53.900002,57.310001,5753600,57.310001
"557",2014-05-20,57.5,58.73,56.700001,57.380001,5966000,57.380001
"558",2014-05-21,57.41,57.98,56.450001,57.720001,4500800,57.720001
"559",2014-05-22,58.049999,61.540001,58.049999,60.5,6854000,60.5
"560",2014-05-23,59.790001,61.630001,59.66,61.540001,3738500,61.540001
"561",2014-05-27,62.209999,63.599998,61.77,63.560001,4157400,63.560001
"562",2014-05-28,63.5,63.689999,62.049999,63.419998,3785600,63.419998
"563",2014-05-29,63.990002,68.870003,63.779999,68.559998,8615200,68.559998
"564",2014-05-30,67.949997,68.019997,64.919998,66.150002,8238100,66.150002
"565",2014-06-02,66.129997,66.730003,62.82,64.610001,5864700,64.610001
"566",2014-06-03,64,65.089996,63.330002,64.669998,3335400,64.669998
"567",2014-06-04,64.010002,66.279999,62.529999,64.580002,4409000,64.580002
"568",2014-06-05,65,66.190002,63.700001,65,4783800,65
"569",2014-06-06,65.519997,66,64.080002,65.230003,4388200,65.230003
"570",2014-06-09,64.900002,67.150002,64.589996,65.489998,4155500,65.489998
"571",2014-06-10,65.580002,66.330002,64.349998,65,3402400,65
"572",2014-06-11,64.580002,66.550003,64.25,65.769997,4359500,65.769997
"573",2014-06-12,65.93,67.989998,65.330002,65.839996,5671700,65.839996
"574",2014-06-13,73,75.68,71.830002,74.919998,18678600,74.919998
"575",2014-06-16,73.910004,74.199997,71.629997,73.480003,6740500,73.480003
"576",2014-06-17,73.160004,74.889999,73.019997,74.639999,3811900,74.639999
"577",2014-06-18,74.5,77.650002,73.93,77.010002,5596000,77.010002
"578",2014-06-19,77.169998,77.699997,75.300003,76.019997,2948500,76.019997
"579",2014-06-20,76.239998,76.379997,73.690002,74.93,3699400,74.93
"580",2014-06-23,75.089996,78.199997,74.849998,77.639999,4447100,77.639999
"581",2014-06-24,77.309998,79.300003,75.440002,75.830002,4495700,75.830002
"582",2014-06-25,75.440002,78.129997,75.010002,78,3103900,78
"583",2014-06-26,78.540001,78.620003,75.82,76.900002,3279900,76.900002
"584",2014-06-27,76.540001,78.199997,76.099998,77.279999,6105900,77.279999
"585",2014-06-30,77.809998,78.099998,76.199997,76.68,2587600,76.68
"586",2014-07-01,77.349998,78.25,76.25,77.629997,2897100,77.629997
"587",2014-07-02,78.309998,82.809998,77.779999,79.370003,5118800,79.370003
"588",2014-07-03,79.900002,80.510002,77.080002,78.889999,2162900,78.889999
"589",2014-07-07,79,79.010002,75.57,75.760002,2306400,75.760002
"590",2014-07-08,75.839996,75.900002,68.209999,70.709999,6698000,70.709999
"591",2014-07-09,70.690002,71.529999,68.230003,71.360001,4718900,71.360001
"592",2014-07-10,68.610001,71.400002,67.540001,70.910004,4103900,70.910004
"593",2014-07-11,71.690002,71.730003,69.529999,70.620003,2247000,70.620003
"594",2014-07-14,71.169998,72.580002,69.629997,71.110001,3018800,71.110001
"595",2014-07-15,70.529999,70.980003,67.330002,69.019997,4126700,69.019997
"596",2014-07-16,69.110001,70.050003,67.75,68.07,3051900,68.07
"597",2014-07-17,67.57,68.93,66.150002,66.529999,2878200,66.529999
"598",2014-07-18,67.209999,69,67.150002,68.349998,3345600,68.349998
"599",2014-07-21,67.470001,68.940002,67.239998,68.32,2030000,68.32
"600",2014-07-22,68.699997,70.309998,68.120003,68.57,2595700,68.57
"601",2014-07-23,69.18,69.75,68.279999,68.699997,1566900,68.699997
"602",2014-07-24,70.120003,71.349998,68.050003,69.769997,3093400,69.769997
"603",2014-07-25,68.849998,69.440002,68.040001,68.68,2468700,68.68
"604",2014-07-28,69.93,70.309998,68.25,69.330002,3058500,69.330002
"605",2014-07-29,69.379997,70.300003,68.550003,69.480003,2775000,69.480003
"606",2014-07-30,71.349998,76.489998,70.860001,75.599998,14646700,75.599998
"607",2014-07-31,71.57,71.660004,66.360001,67.160004,17569500,67.160004
"608",2014-08-01,67.870003,68.699997,64.699997,66.309998,6969700,66.309998
"609",2014-08-04,66.57,68.800003,65.400002,68.57,5696100,68.57
"610",2014-08-05,68.150002,69.099998,67.150002,68.230003,4151800,68.230003
"611",2014-08-06,67.650002,68.809998,67.410004,67.779999,3280900,67.779999
"612",2014-08-07,68.07,69.900002,68.010002,68.620003,3797200,68.620003
"613",2014-08-08,68.699997,68.870003,67,68,2216700,68
"614",2014-08-11,69.029999,70.279999,68.470001,70.160004,2980000,70.160004
"615",2014-08-12,70.529999,71.199997,69.510002,69.919998,2261400,69.919998
"616",2014-08-13,70.32,75.870003,70.169998,74.459999,6598400,74.459999
"617",2014-08-14,74.239998,74.949997,70.110001,74.900002,4570600,74.900002
"618",2014-08-15,74.949997,77.519997,74.389999,76.529999,5303800,76.529999
"619",2014-08-18,76.739998,78.599998,75.800003,77.849998,4615500,77.849998
"620",2014-08-19,77.57,79.300003,77.5,79.150002,2914200,79.150002
"621",2014-08-20,78.290001,80.699997,77.699997,80.300003,4909200,80.300003
"622",2014-08-21,80.019997,81.25,79.690002,80.32,2796500,80.32
"623",2014-08-22,79.989998,82.199997,79.5,81.599998,3015900,81.599998
"624",2014-08-25,82.07,83.360001,81.779999,82.599998,3181500,82.599998
"625",2014-08-26,82.589996,83.190002,81.379997,82.389999,2795300,82.389999
"626",2014-08-27,83.050003,83.18,81.699997,82.860001,2353300,82.860001
"627",2014-08-28,82.029999,82.559998,81.43,82.32,1909600,82.32
"628",2014-08-29,82.629997,83.199997,81.839996,82.419998,1887800,82.419998
"629",2014-09-02,82.860001,85.43,82.260002,84.959999,3065400,84.959999
"630",2014-09-03,85.349998,86.879997,83.050003,83.290001,3207200,83.290001
"631",2014-09-04,83.279999,84.239998,81.57,81.910004,2280100,81.910004
"632",2014-09-05,81.889999,83.5,80.68,83.279999,2475500,83.279999
"633",2014-09-08,83.209999,83.309998,82.339996,82.43,1618800,82.43
"634",2014-09-09,82.720001,82.849998,80.620003,80.879997,1701500,80.879997
"635",2014-09-10,80.959999,83.18,80.150002,82.639999,2197300,82.639999
"636",2014-09-11,82.220001,83,81,81.949997,1878300,81.949997
"637",2014-09-12,81.75,82.169998,80.690002,81.779999,1562600,81.779999
"638",2014-09-15,81.620003,81.699997,75.5,76.620003,3720000,76.620003
"639",2014-09-16,75.419998,76.839996,75.050003,76.540001,3952200,76.540001
"640",2014-09-17,77.080002,77.440002,75.849998,76.040001,1978400,76.040001
"641",2014-09-18,76.239998,77.470001,75.68,76.07,1756400,76.07
"642",2014-09-19,76.559998,76.949997,74.699997,75.889999,2127700,75.889999
"643",2014-09-22,75.800003,75.889999,71.129997,71.68,3163700,71.68
"644",2014-09-23,71.209999,72.459999,69.470001,71.730003,2797500,71.730003
"645",2014-09-24,72.220001,73.809998,71.199997,72.970001,3478100,72.970001
"646",2014-09-25,72.900002,73.379997,70.410004,70.419998,2456000,70.419998
"647",2014-09-26,70.769997,71.519997,70.150002,70.900002,1841300,70.900002
"648",2014-09-29,69.75,71.980003,69.169998,69.540001,3003800,69.540001
"649",2014-09-30,70.230003,70.489998,67.32,68.25,3420400,68.25
"650",2014-10-01,68.209999,68.370003,66.080002,67.110001,2748500,67.110001
"651",2014-10-02,66.940002,69.68,66.260002,69.07,2957600,69.07
"652",2014-10-03,70.050003,71.32,69.419998,69.440002,2613300,69.440002
"653",2014-10-06,69.809998,70.779999,68.970001,69.160004,1944200,69.160004
"654",2014-10-07,68.839996,70.129997,68.230003,68.32,2131900,68.32
"655",2014-10-08,68.160004,70.400002,66.300003,70.150002,2747900,70.150002
"656",2014-10-09,70,72.410004,69.010002,69.620003,4304900,69.620003
"657",2014-10-10,70.790001,70.940002,65.650002,66.059998,3961400,66.059998
"658",2014-10-13,66.459999,66.849998,61.900002,62.119999,4224100,62.119999
"659",2014-10-14,62.619999,66.610001,62.619999,65.190002,3928500,65.190002
"660",2014-10-15,63.419998,67.139999,62.509998,66.709999,4252600,66.709999
"661",2014-10-16,64.599998,68.220001,64.529999,67,2953100,67
"662",2014-10-17,68.379997,68.540001,66.410004,67.089996,2199500,67.089996
"663",2014-10-20,67.129997,68.93,66.519997,68.779999,2473800,68.779999
"664",2014-10-21,69.879997,71.550003,69.5,71.279999,3085900,71.279999
"665",2014-10-22,72.5,73.410004,69.699997,70.230003,8743100,70.230003
"666",2014-10-23,61.490002,62.259998,56.419998,57.169998,27129400,57.169998
"667",2014-10-24,57.77,59.540001,57,59.419998,7388300,59.419998
"668",2014-10-27,59.450001,59.880001,57.040001,57.209999,4968600,57.209999
"669",2014-10-28,57.59,59.57,57.360001,59.110001,3417900,59.110001
"670",2014-10-29,58.970001,59.439999,56,56.68,4084000,56.68
"671",2014-10-30,56.169998,57.799999,54.639999,57.279999,3272000,57.279999
"672",2014-10-31,58.75,60.009998,57.639999,60,4378500,60
"673",2014-11-03,60.27,63.759998,59.720001,61.32,6988900,61.32
"674",2014-11-04,60.849998,62.049999,60.049999,60.099998,2515800,60.099998
"675",2014-11-05,60.790001,60.98,57.509998,57.650002,3177800,57.650002
"676",2014-11-06,57.669998,58.889999,57.200001,58.779999,2123900,58.779999
"677",2014-11-07,58.790001,59.240002,57.830002,58.41,1556900,58.41
"678",2014-11-10,58.509998,59.59,58.099998,59.07,1215200,59.07
"679",2014-11-11,59,62.380001,58.82,62.310001,3409200,62.310001
"680",2014-11-12,61.59,61.900002,59.52,60.580002,3528000,60.580002
"681",2014-11-13,60.77,61.5,57.18,58.099998,4310900,58.099998
"682",2014-11-14,58.110001,59.889999,57.549999,59.82,2454300,59.82
"683",2014-11-17,58.939999,60,57.720001,58,2037400,58
"684",2014-11-18,58.200001,58.889999,57.009998,57.459999,2451000,57.459999
"685",2014-11-19,57.290001,57.68,55.5,55.77,3063800,55.77
"686",2014-11-20,55.599998,58.369999,55.169998,57.880001,2619100,57.880001
"687",2014-11-21,58.599998,58.849998,58,58.09,1924200,58.09
"688",2014-11-24,58.099998,58.900002,57.720001,58.84,1449700,58.84
"689",2014-11-25,58.790001,59.349998,58.119999,58.82,1360000,58.82
"690",2014-11-26,58.490002,59.369999,58.110001,58.400002,1212800,58.400002
"691",2014-11-28,58.25,58.349998,56.880001,57.09,1069100,57.09
"692",2014-12-01,56.880001,57,54.709999,55.130001,2218100,55.130001
"693",2014-12-02,55.450001,55.619999,54.119999,55.169998,1709600,55.169998
"694",2014-12-03,54.93,55.93,54.580002,54.77,1610700,54.77
"695",2014-12-04,54.939999,56.240002,54.610001,55.139999,1594400,55.139999
"696",2014-12-05,55.02,55.619999,53.049999,53.84,2678300,53.84
"697",2014-12-08,53.279999,53.93,51.02,51.52,2893100,51.52
"698",2014-12-09,50.060001,52.939999,50.02,52.73,2668700,52.73
"699",2014-12-10,52.73,53.400002,51.650002,51.959999,2122900,51.959999
"700",2014-12-11,52.240002,53.380001,52.02,52.450001,2009200,52.450001
"701",2014-12-12,51.669998,53.34,51.529999,52.700001,2056400,52.700001
"702",2014-12-15,53.09,54.34,53.049999,53.259998,2213300,53.259998
"703",2014-12-16,52.529999,53.09,49.849998,50.040001,2921200,50.040001
"704",2014-12-17,50.099998,52.330002,49.169998,51.900002,2188700,51.900002
"705",2014-12-18,52.950001,52.950001,51.970001,52.490002,2239500,52.490002
"706",2014-12-19,52.490002,54.799999,52.290001,54.59,2935200,54.59
"707",2014-12-22,54.299999,55.639999,52.959999,53,2931700,53
"708",2014-12-23,53,54.049999,52.889999,53.360001,1236700,53.360001
"709",2014-12-24,53.400002,53.950001,52.98,53,588300,53
"710",2014-12-26,53,53.459999,52.66,52.939999,763000,52.939999
"711",2014-12-29,52.77,53.860001,52.52,53.009998,1181500,53.009998
"712",2014-12-30,53.09,54.950001,52.849998,54.240002,2336800,54.240002
"713",2014-12-31,54.709999,55.57,54.16,54.73,1858000,54.73
"714",2015-01-02,55.459999,55.599998,54.240002,55.150002,1664500,55.150002
"715",2015-01-05,54.540001,54.950001,52.330002,52.529999,2023000,52.529999
"716",2015-01-06,52.549999,53.93,50.75,52.439999,3762800,52.439999
"717",2015-01-07,53.32,53.75,51.759998,52.209999,1548200,52.209999
"718",2015-01-08,52.59,54.139999,51.759998,53.830002,2015300,53.830002
"719",2015-01-09,55.959999,56.990002,54.720001,56.07,6222600,56.07
"720",2015-01-12,56,56.060001,53.43,54.02,2405100,54.02
"721",2015-01-13,54.470001,54.799999,52.52,53.18,1952100,53.18
"722",2015-01-14,52.799999,53.68,51.459999,52.200001,1854600,52.200001
"723",2015-01-15,53,53.610001,50.029999,50.119999,2647800,50.119999
"724",2015-01-16,50.18,51.490002,50.029999,51.389999,2183300,51.389999
"725",2015-01-20,51.650002,51.779999,50.689999,51.41,1227600,51.41
"726",2015-01-21,51.200001,53.5,51.200001,53.41,3248100,53.41
"727",2015-01-22,53.869999,55.279999,53.119999,54.799999,2295400,54.799999
"728",2015-01-23,54.66,55.639999,54.299999,55.189999,1629000,55.189999
"729",2015-01-26,55.119999,55.790001,54.830002,55.41,1450300,55.41
"730",2015-01-27,56.060001,56.16,54.57,55.630001,2410400,55.630001
"731",2015-01-28,56.150002,56.150002,52.919998,53,2013100,53
"732",2015-01-29,52.849998,53.310001,51.41,52.93,1844100,52.93
"733",2015-01-30,52.59,53.419998,52.049999,52.470001,1875400,52.470001
"734",2015-02-02,52.939999,53.5,51.209999,53.470001,2105500,53.470001
"735",2015-02-03,53.830002,55.93,53.41,55.779999,2876400,55.779999
"736",2015-02-04,55.529999,57.07,55.25,56.740002,2498600,56.740002
"737",2015-02-05,57.599998,57.700001,56.080002,57.470001,4657300,57.470001
"738",2015-02-06,47.700001,48.169998,44.860001,45.110001,25137400,45.110001
"739",2015-02-09,44.91,45.040001,42.099998,42.169998,13079300,42.169998
"740",2015-02-10,43.830002,45.549999,43.310001,44.66,11267700,44.66
"741",2015-02-11,45.389999,46.43,44.810001,46.18,6359400,46.18
"742",2015-02-12,46.450001,47.84,45.950001,47.630001,4375000,47.630001
"743",2015-02-13,48.509998,49.049999,47.220001,47.529999,4713100,47.529999
"744",2015-02-17,47.439999,48.619999,47.029999,48.189999,2390100,48.189999
"745",2015-02-18,47.939999,48.689999,47.200001,47.540001,2529500,47.540001
"746",2015-02-19,47.16,47.790001,46.869999,47.34,1642200,47.34
"747",2015-02-20,47.400002,47.919998,47.099998,47.790001,1688500,47.790001
"748",2015-02-23,47.549999,47.740002,46.529999,47.349998,2086000,47.349998
"749",2015-02-24,46.98,47.73,46.619999,47.290001,1506500,47.290001
"750",2015-02-25,46.939999,47.450001,46.5,47.150002,1924600,47.150002
"751",2015-02-26,48.630001,48.810001,47.560001,47.75,3059400,47.75
"752",2015-02-27,48.32,48.439999,47.049999,48,2118400,48
"753",2015-03-02,48.02,48.459999,47.189999,47.860001,1933700,47.860001
"754",2015-03-03,47.75,48.98,47.330002,48.580002,2352100,48.580002
"755",2015-03-04,48.68,48.869999,47.310001,47.790001,2218800,47.790001
"756",2015-03-05,47.689999,48.700001,47.41,47.939999,1696900,47.939999
"757",2015-03-06,47.75,48.580002,46.919998,47.049999,1994800,47.049999
"758",2015-03-09,46.959999,46.959999,45.34,45.82,2554800,45.82
"759",2015-03-10,45.040001,45.900002,44.25,45.23,2361400,45.23
"760",2015-03-11,45.080002,46.73,44.73,45.73,2227300,45.73
"761",2015-03-12,45.900002,46.82,45.540001,46.799999,1657400,46.799999
"762",2015-03-13,46.759998,47.5,46.130001,46.450001,2259400,46.450001
"763",2015-03-16,46.349998,46.75,45.599998,46.709999,1607800,46.709999
"764",2015-03-17,46.599998,47.59,46.310001,47.220001,1723000,47.220001
