"","Date","Open","High","Low","Close","Volume","Adjusted"
"745",2018-06-18,84.839996,86.199997,84.440002,85.849998,5579400,85.849998
"746",2018-06-19,84.639999,84.959999,83.43,84.519997,6245100,84.519997
"747",2018-06-20,84.860001,86.970001,84.82,85.949997,9174900,85.949997
"748",2018-06-21,86.5,87.550003,85.449997,85.970001,8101300,85.970001
"749",2018-06-22,86.32,86.559998,84.610001,85.120003,7503400,85.120003
"750",2018-06-25,84.080002,84.470001,81.209999,82.190002,10780100,82.190002
"751",2018-06-26,82.68,83.209999,81.769997,82.32,6742200,82.32
"752",2018-06-27,82.550003,82.970001,80.453003,80.669998,8974100,80.669998
"753",2018-06-28,80.389999,82.830002,80.160004,82.480003,7374500,82.480003
"754",2018-06-29,82.75,83.660004,82.610001,83.269997,6817000,83.269997
"755",2018-07-02,82.75,83.959999,82.061996,83.889999,4929400,83.889999
"756",2018-07-03,84.360001,84.900002,83.150002,83.269997,3644100,83.269997
"757",2018-07-05,83.639999,84.639999,83.300003,84.589996,5287700,84.589996
"758",2018-07-06,84.410004,86,83.940002,85.940002,5095500,85.940002
"759",2018-07-09,86.599998,86.900002,85.348,86.230003,5683500,86.230003
"760",2018-07-10,86.720001,86.720001,85.769997,86.169998,3723200,86.169998
"761",2018-07-11,85.470001,86.860001,85.07,86.25,4153200,86.25
"762",2018-07-12,87.199997,89.190002,86.800003,89.129997,6912300,89.129997
"763",2018-07-13,89,89.099998,86.830002,87.989998,6106400,87.989998
"764",2018-07-16,88.260002,88.341003,87.480003,87.769997,4452300,87.769997
"765",2018-07-17,87.25,88.720001,86.589996,88.580002,5086100,88.580002
"766",2018-07-18,88.699997,88.93,87.68,88.220001,4797100,88.220001
"767",2018-07-19,88,88.589996,87.160004,87.379997,5612900,87.379997
"768",2018-07-20,87.32,88,87.139999,87.470001,7541500,87.470001
"769",2018-07-23,87.139999,89.599998,85.82,89.239998,11759700,89.239998
"770",2018-07-24,90.599998,92.349998,90.413002,91.410004,13369400,91.410004
"771",2018-07-25,91.129997,92.349998,91.010002,91.370003,11976800,91.370003
"772",2018-07-26,88.510002,90.68,87.25,89.139999,14505600,89.139999
"773",2018-07-27,89.5,90.279999,84.75,85.459999,14903400,85.459999
"774",2018-07-30,85.5,85.5,81.849998,82.389999,13501500,82.389999
"775",2018-07-31,82.510002,83.32,81.300003,82.139999,13462200,82.139999
"776",2018-08-01,82.239998,83.980003,82.010002,83.459999,11160400,83.459999
"777",2018-08-02,82.949997,85.589996,82.849998,85.529999,8327200,85.529999
"778",2018-08-03,85.989998,86.199997,84.150002,85.190002,6216400,85.190002
"779",2018-08-06,85.190002,86.099998,84.900002,85.769997,5702500,85.769997
"780",2018-08-07,86.300003,86.989998,85.949997,86.300003,4951200,86.300003
"781",2018-08-08,86.230003,87.095001,85.860001,86.739998,3888900,86.739998
"782",2018-08-09,86.910004,88.089996,86.480003,87.169998,5498600,87.169998
"783",2018-08-10,86.550003,88.029999,86.010002,87.010002,5796500,87.010002
"784",2018-08-13,87.419998,88.5,86.959999,87.010002,5977900,87.010002
"785",2018-08-14,87.370003,87.830002,86.480003,87.730003,6107400,87.730003
"786",2018-08-15,86.779999,87.25,84.610001,85.190002,8742900,85.190002
"787",2018-08-16,85.849998,85.900002,84.870003,85.32,5967200,85.32
"788",2018-08-17,85.099998,85.769997,84.220001,85.449997,6245000,85.449997
"789",2018-08-20,85.739998,86,84.900002,85.75,4103000,85.75
"790",2018-08-21,85.82,87.379997,85.82,86.220001,5389600,86.220001
"791",2018-08-22,86,87.160004,85.629997,86.949997,4265900,86.949997
"792",2018-08-23,86.720001,88.175003,86.669998,87.379997,4310000,87.379997
"793",2018-08-24,87.949997,90.129997,87.949997,90.099998,7403900,90.099998
"794",2018-08-27,90.68,91.32,89.779999,89.970001,5466700,89.970001
"795",2018-08-28,90.099998,90.849998,89.68,90.610001,4643800,90.610001
"796",2018-08-29,90.779999,92.940002,90.779999,92.620003,7841800,92.620003
"797",2018-08-30,92.290001,93.010002,91.709999,92.089996,7146600,92.089996
"798",2018-08-31,91.839996,92.739998,91.800003,92.330002,4873900,92.330002
