"","Date","Open","High","Low","Close","Volume","Adjusted"
"126",2012-05-10,36.66,36.66,33.060001,33.209999,103000,33.209999
"127",2012-05-11,32.810001,33.610001,31.389999,32.080002,90300,32.080002
"128",2012-05-14,31.6,32.27,30.48,31.15,96000,31.15
"129",2012-05-15,31.24,31.540001,30.620001,30.870001,47500,30.870001
"130",2012-05-16,31.030001,32.849998,30.450001,30.940001,104000,30.940001
"131",2012-05-17,31.02,32.07,30.59,30.75,96300,30.75
"132",2012-05-18,30.65,30.860001,28.469999,29.49,176000,29.49
"133",2012-05-21,29.030001,29.030001,24.799999,27.75,1697400,27.75
"134",2012-05-22,27.280001,28.200001,26.26,28,550800,28
"135",2012-05-23,27.02,28,26.08,27.969999,433000,27.969999
"136",2012-05-24,27.74,27.74,26.799999,27.23,312700,27.23
"137",2012-05-25,27.139999,27.139999,26.27,26.43,160700,26.43
"138",2012-05-29,26.49,27.58,26.459999,27.450001,312300,27.450001
"139",2012-05-30,27.01,27.01,26.68,26.92,351200,26.92
"140",2012-05-31,26.25,26.4,25.43,25.709999,897100,25.709999
"141",2012-06-01,25.200001,26.440001,25.200001,26.280001,223300,26.280001
"142",2012-06-04,26.25,26.309999,25.030001,25.290001,253500,25.290001
"143",2012-06-05,25.34,26.030001,25.059999,25.969999,42600,25.969999
"144",2012-06-06,26.129999,27.219999,25.860001,27.09,223400,27.09
"145",2012-06-07,27.440001,28.370001,27.040001,27.860001,343300,27.860001
"146",2012-06-08,27.75,28.33,27.23,27.700001,158600,27.700001
"147",2012-06-11,27.889999,27.889999,26.719999,27.360001,280600,27.360001
"148",2012-06-12,27.360001,27.68,26.780001,27.59,118600,27.59
"149",2012-06-13,27.35,27.6,26.98,27.57,194200,27.57
"150",2012-06-14,27.43,28.9,27.299999,28.790001,311200,28.790001
"151",2012-06-15,28.860001,29.98,28.629999,29.42,385100,29.42
"152",2012-06-18,29.08,29.629999,27.93,29.360001,266800,29.360001
"153",2012-06-19,29.4,29.969999,29.280001,29.549999,204700,29.549999
"154",2012-06-20,29.42,29.59,28.889999,29.42,123800,29.42
"155",2012-06-21,29.360001,29.540001,28.99,29.309999,202500,29.309999
"156",2012-06-22,29.389999,30.299999,28.940001,30.27,729900,30.27
"157",2012-06-25,29.690001,29.879999,29.120001,29.82,128800,29.82
"158",2012-06-26,29.5,30.34,29.27,30.280001,148100,30.280001
"159",2012-06-27,29.1,29.629999,28.43,28.870001,428900,28.870001
"160",2012-06-28,28.530001,28.9,28.08,28.790001,237300,28.790001
"161",2012-06-29,29.190001,29.190001,28.190001,28.82,404800,28.82
"162",2012-07-02,29.01,29.16,28.379999,28.98,272200,28.98
"163",2012-07-03,29.059999,29.1,28.700001,29.02,153000,29.02
"164",2012-07-05,28.92,29.379999,28.719999,28.84,207200,28.84
"165",2012-07-06,28.85,29.16,28.469999,28.940001,385600,28.940001
"166",2012-07-09,28.82,29.5,28.26,29.25,357700,29.25
"167",2012-07-10,29.51,29.559999,29.01,29.459999,205300,29.459999
"168",2012-07-11,29,29.299999,28.379999,28.73,289500,28.73
"169",2012-07-12,28.559999,28.66,27.82,28.15,472900,28.15
"170",2012-07-13,28.15,28.9,27.969999,28.48,121700,28.48
"171",2012-07-16,28.34,28.790001,28.120001,28.57,76700,28.57
"172",2012-07-17,28.6,28.639999,26.4,26.59,177900,26.59
"173",2012-07-18,26.610001,27.15,26.51,26.93,162000,26.93
"174",2012-07-19,27.379999,28,27.34,27.52,288600,27.52
"175",2012-07-20,27.35,27.41,27,27.190001,108800,27.190001
"176",2012-07-23,26.700001,26.9,26.65,26.76,92700,26.76
"177",2012-07-24,26.700001,26.74,26.5,26.620001,147400,26.620001
"178",2012-07-25,26.799999,26.83,26.309999,26.4,110900,26.4
"179",2012-07-26,26.799999,26.82,26.1,26.32,199900,26.32
"180",2012-07-27,26.51,26.58,26.040001,26.26,189500,26.26
"181",2012-07-30,26.23,26.4,25.65,25.9,220900,25.9
"182",2012-07-31,25.870001,26.629999,25.790001,26.4,132200,26.4
"183",2012-08-01,26.43,26.43,25.25,25.25,125600,25.25
"184",2012-08-02,25.15,25.17,24.02,24.309999,137000,24.309999
"185",2012-08-03,24.49,24.9,24.290001,24.74,122400,24.74
"186",2012-08-06,24.92,26.24,24.540001,26.040001,107200,26.040001
"187",2012-08-07,26.129999,26.200001,25.16,25.969999,151900,25.969999
"188",2012-08-08,25.9,25.9,25.4,25.65,36600,25.65
"189",2012-08-09,25.610001,26.389999,25.389999,26.16,256500,26.16
"190",2012-08-10,25.99,33.470001,25.99,33.080002,1459700,33.080002
"191",2012-08-13,33.189999,34.34,30.860001,31.77,525900,31.77
"192",2012-08-14,30.65,31,29,29.809999,752800,29.809999
"193",2012-08-15,29.84,31.24,29.280001,29.91,418400,29.91
"194",2012-08-16,29.85,30.02,29.32,29.959999,165000,29.959999
"195",2012-08-17,29.91,30.98,29.780001,30.690001,198300,30.690001
"196",2012-08-20,30.610001,30.610001,29.74,29.85,52700,29.85
"197",2012-08-21,30,30.23,28.940001,29.09,141300,29.09
"198",2012-08-22,29.129999,30.85,29.129999,30.700001,234800,30.700001
"199",2012-08-23,30.65,30.9,30.32,30.879999,158000,30.879999
"200",2012-08-24,30.75,31.459999,30.75,31.280001,185700,31.280001
"201",2012-08-27,31.280001,31.280001,29.940001,30.040001,97400,30.040001
"202",2012-08-28,30.15,31.73,30.110001,31.110001,195800,31.110001
"203",2012-08-29,31.040001,31.07,30.450001,30.85,179800,30.85
"204",2012-08-30,30.799999,30.799999,29.83,29.940001,67400,29.940001
"205",2012-08-31,30.24,30.379999,29.73,30.290001,68300,30.290001
"206",2012-09-04,30.4,31.17,29.9,31.030001,124100,31.030001
"207",2012-09-05,31.23,31.32,30.02,30.6,168800,30.6
"208",2012-09-06,30.77,31.940001,30.09,31.940001,107500,31.940001
"209",2012-09-07,32,32.189999,31.67,31.85,78800,31.85
"210",2012-09-10,31.76,31.98,31.379999,31.6,56800,31.6
"211",2012-09-11,31.690001,32.189999,31.41,32.049999,76000,32.049999
"212",2012-09-12,32.18,32.540001,32,32.459999,73500,32.459999
"213",2012-09-13,32.48,33.73,32.32,33.419998,180600,33.419998
"214",2012-09-14,33.529999,35.419998,33.529999,35.41,328000,35.41
"215",2012-09-17,35.380001,35.52,34.959999,35.349998,208100,35.349998
"216",2012-09-18,35.360001,36.290001,34.919998,36.029999,195300,36.029999
"217",2012-09-19,36.060001,36.080002,35.59,35.790001,126300,35.790001
"218",2012-09-20,34.990002,36.139999,34.990002,35.619999,140200,35.619999
"219",2012-09-21,36.240002,37.16,35.860001,36.790001,231900,36.790001
"220",2012-09-24,36.57,37.049999,35.5,36.209999,135100,36.209999
"221",2012-09-25,36.34,37.040001,36.34,36.66,135200,36.66
"222",2012-09-26,36.799999,37.669998,36.48,37.52,144600,37.52
"223",2012-09-27,37.610001,37.709999,36.869999,36.93,178200,36.93
"224",2012-09-28,36.709999,37.470001,36.610001,36.990002,65800,36.990002
"225",2012-10-01,37.189999,37.189999,34.700001,35.029999,210500,35.029999
"226",2012-10-02,35.119999,36.68,34.639999,34.84,197700,34.84
"227",2012-10-03,35,35,33.509998,33.75,143000,33.75
"228",2012-10-04,33.66,33.77,32.5,32.98,209900,32.98
"229",2012-10-05,33.189999,33.549999,32.720001,32.77,72200,32.77
"230",2012-10-08,32.599998,34.990002,32.07,34.720001,283600,34.720001
"231",2012-10-09,34.799999,34.900002,33.889999,34.889999,99800,34.889999
"232",2012-10-10,34.849998,36.139999,34.25,36.029999,191900,36.029999
"233",2012-10-11,36.259998,36.759998,35.25,35.990002,135800,35.990002
"234",2012-10-12,35.93,36.860001,35.73,36.389999,128700,36.389999
"235",2012-10-15,36.369999,36.900002,36.200001,36.23,38800,36.23
"236",2012-10-16,36.099998,36.529999,35.16,35.189999,59200,35.189999
"237",2012-10-17,35.310001,35.310001,32.369999,32.5,148700,32.5
"238",2012-10-18,32.560001,32.57,31.049999,31.700001,176000,31.700001
"239",2012-10-19,31.559999,31.559999,30.91,31.09,93900,31.09
"240",2012-10-22,31.1,31.219999,30.23,31.01,181200,31.01
"241",2012-10-23,30.799999,32,30.42,31.799999,160900,31.799999
"242",2012-10-24,31.940001,31.940001,31,31.200001,58200,31.200001
"243",2012-10-25,31.370001,31.690001,30.82,31.27,141600,31.27
"244",2012-10-26,31.42,31.610001,31.030001,31.540001,73600,31.540001
"245",2012-10-31,31.59,31.690001,31,31.530001,67200,31.530001
"246",2012-11-01,31.629999,32.950001,31.139999,32.900002,210000,32.900002
"247",2012-11-02,33,34.560001,32.639999,33.939999,251200,33.939999
"248",2012-11-05,33.849998,33.900002,32.470001,32.610001,143000,32.610001
"249",2012-11-06,31.26,31.889999,30.290001,31.299999,1426500,31.299999
"250",2012-11-07,31.01,31.48,30.48,30.940001,372300,30.940001
"251",2012-11-08,31,31.280001,30.4,30.59,240400,30.59
"252",2012-11-09,30.66,31.129999,30.24,30.799999,132900,30.799999
"253",2012-11-12,30.76,30.91,29.709999,29.84,257000,29.84
"254",2012-11-13,29.709999,29.959999,28.530001,28.959999,131700,28.959999
"255",2012-11-14,28.940001,29.6,28.709999,29.139999,177000,29.139999
"256",2012-11-15,29.030001,29.459999,28.450001,29.24,194900,29.24
"257",2012-11-16,29,29.219999,28.68,28.91,160400,28.91
"258",2012-11-19,28.860001,29.43,28.25,29.35,190000,29.35
"259",2012-11-20,28.879999,29.85,27.540001,28.040001,348000,28.040001
"260",2012-11-21,28.15,28.709999,27.559999,28.700001,148000,28.700001
"261",2012-11-23,28.82,28.82,28.23,28.52,38600,28.52
"262",2012-11-26,28.549999,29.4,28.32,29.379999,196900,29.379999
"263",2012-11-27,29.309999,29.43,28.620001,29,255300,29
"264",2012-11-28,29.690001,29.690001,27.360001,28.9,463000,28.9
"265",2012-11-29,29,29.85,28.68,29.360001,256100,29.360001
"266",2012-11-30,29.99,31.08,29.620001,30.76,506200,30.76
"267",2012-12-03,30.790001,31.5,30.48,31.120001,369700,31.120001
"268",2012-12-04,31.5,31.950001,30.950001,31.639999,267400,31.639999
"269",2012-12-05,31.639999,32,31.469999,31.99,334300,31.99
"270",2012-12-06,32.110001,32.110001,31.719999,31.93,150200,31.93
"271",2012-12-07,31.76,32.32,31.469999,32.02,292600,32.02
"272",2012-12-10,32.16,32.439999,31.709999,32.299999,285600,32.299999
"273",2012-12-11,32.360001,32.48,31.559999,31.93,289800,31.93
"274",2012-12-12,32.07,32.48,31.49,31.68,162600,31.68
"275",2012-12-13,31.5,32.200001,30.93,31.139999,117900,31.139999
"276",2012-12-14,31.18,31.74,30.84,31.27,67200,31.27
"277",2012-12-17,31.35,31.59,31.110001,31.52,141800,31.52
"278",2012-12-18,31.629999,32.580002,31.610001,32.349998,338400,32.349998
"279",2012-12-19,32.43,32.599998,30.99,31,192300,31
"280",2012-12-20,31.1,31.110001,30.450001,30.780001,273100,30.780001
"281",2012-12-21,30.67,32.419998,30.360001,32.419998,381400,32.419998
"282",2012-12-24,32.459999,32.810001,32.07,32.32,87700,32.32
"283",2012-12-26,32.25,32.419998,31.25,31.290001,139400,31.290001
"284",2012-12-27,31.219999,31.33,29.66,30.389999,213900,30.389999
"285",2012-12-28,30.290001,31.469999,29.969999,31.030001,114600,31.030001
"286",2012-12-31,30.93,31.549999,30.35,31.530001,158000,31.530001
"287",2013-01-02,31.91,32.98,31.91,32.540001,174100,32.540001
"288",2013-01-03,32.610001,32.84,31.41,32.369999,245200,32.369999
"289",2013-01-04,32.400002,32.73,31.389999,32.52,172100,32.52
"290",2013-01-07,32.380001,32.869999,32,32.77,269600,32.77
"291",2013-01-08,32.099998,33.07,31.870001,32.709999,209100,32.709999
"292",2013-01-09,32.48,33.16,32.450001,32.900002,100600,32.900002
"293",2013-01-10,32.869999,33.84,32.700001,33.82,140800,33.82
"294",2013-01-11,34.299999,34.84,33.02,33.549999,285000,33.549999
"295",2013-01-14,33.200001,34.400002,33.02,34.290001,130800,34.290001
"296",2013-01-15,34.07,34.400002,33.630001,34.240002,64100,34.240002
"297",2013-01-16,34.349998,34.349998,33.509998,33.990002,105100,33.990002
"298",2013-01-17,34.009998,34.610001,34.009998,34.290001,95700,34.290001
"299",2013-01-18,34.18,34.619999,34.18,34.540001,38600,34.540001
"300",2013-01-22,34.419998,34.459999,33.549999,34.130001,89300,34.130001
"301",2013-01-23,34.040001,34.919998,34.040001,34.880001,105200,34.880001
"302",2013-01-24,34.639999,35.110001,34.200001,34.849998,88700,34.849998
"303",2013-01-25,35,35.02,34.34,35,129000,35
"304",2013-01-28,34.959999,35.360001,34.810001,34.990002,175600,34.990002
"305",2013-01-29,35.029999,35.029999,33.650002,33.860001,138000,33.860001
"306",2013-01-30,33.860001,34.700001,33.779999,34.080002,111500,34.080002
"307",2013-01-31,33.919998,34.779999,33.5,34.299999,178900,34.299999
"308",2013-02-01,34.560001,35.049999,34.560001,35,122200,35
"309",2013-02-04,35,35.23,34.200001,34.279999,111600,34.279999
"310",2013-02-05,34.470001,34.959999,34.380001,34.549999,141500,34.549999
"311",2013-02-06,34.450001,35.060001,33.950001,35.060001,183400,35.060001
"312",2013-02-07,34.959999,35.639999,33.669998,34.220001,157500,34.220001
"313",2013-02-08,34.830002,37.970001,34.830002,36.84,515000,36.84
"314",2013-02-11,36.73,36.73,35.130001,35.43,220800,35.43
"315",2013-02-12,35.369999,36.560001,34.889999,35.529999,354900,35.529999
"316",2013-02-13,35.470001,35.720001,35.099998,35.59,204000,35.59
"317",2013-02-14,35.580002,35.740002,35.349998,35.5,147700,35.5
"318",2013-02-15,35.5,35.790001,35.139999,35.68,65800,35.68
"319",2013-02-19,35.630001,36.139999,35.32,36.110001,107800,36.110001
"320",2013-02-20,36.02,36.34,35.799999,35.860001,77500,35.860001
"321",2013-02-21,35.849998,36,35,35.73,103900,35.73
"322",2013-02-22,35.810001,36.709999,35.619999,36.509998,141900,36.509998
"323",2013-02-25,36.509998,36.509998,35.32,35.77,149000,35.77
"324",2013-02-26,35.990002,36.59,35.43,36.299999,164000,36.299999
"325",2013-02-27,36.299999,37.200001,36.18,36.939999,260400,36.939999
"326",2013-02-28,36.810001,36.810001,35.880001,36.5,137000,36.5
"327",2013-03-01,36.209999,37.849998,35.740002,37.669998,228700,37.669998
"328",2013-03-04,37.68,38.720001,37.669998,38.150002,302300,38.150002
"329",2013-03-05,38.380001,38.860001,38.189999,38.799999,153000,38.799999
"330",2013-03-06,38.790001,38.93,38.419998,38.599998,110800,38.599998
"331",2013-03-07,38.529999,38.93,38.290001,38.41,105600,38.41
"332",2013-03-08,38.5,39.310001,38.169998,39,407800,39
"333",2013-03-11,39.009998,39.080002,38.610001,38.990002,403900,38.990002
"334",2013-03-12,38.68,38.950001,38.080002,38.650002,162900,38.650002
"335",2013-03-13,38.599998,38.950001,38.599998,38.889999,51600,38.889999
"336",2013-03-14,38.869999,39.189999,38.529999,39.080002,239600,39.080002
"337",2013-03-15,39.150002,39.48,38.860001,39,301800,39
"338",2013-03-18,38.720001,39.02,38.380001,38.700001,90500,38.700001
"339",2013-03-19,38.639999,38.919998,37.810001,38.16,106700,38.16
"340",2013-03-20,38.419998,38.889999,38.419998,38.560001,62900,38.560001
"341",2013-03-21,38.34,39.060001,38.279999,38.759998,67900,38.759998
"342",2013-03-22,38.93,38.950001,38.290001,38.68,75300,38.68
"343",2013-03-25,38.880001,38.889999,37.560001,38.299999,141100,38.299999
"344",2013-03-26,38.549999,38.66,38.130001,38.59,162200,38.59
"345",2013-03-27,38.450001,38.48,37.869999,38.060001,141600,38.060001
"346",2013-03-28,38.150002,38.709999,38.02,38.5,245000,38.5
"347",2013-04-01,38.540001,38.540001,37.470001,38.029999,161900,38.029999
"348",2013-04-02,38.09,38.540001,37.669998,37.869999,124500,37.869999
"349",2013-04-03,38,38,36.32,36.830002,140900,36.830002
"350",2013-04-04,36.73,37.07,36.299999,36.84,113800,36.84
"351",2013-04-05,36.389999,37.099998,36.119999,37.09,130800,37.09
"352",2013-04-08,37.009998,37.689999,36.669998,37.669998,172800,37.669998
"353",2013-04-09,37.799999,38.529999,37.799999,38.450001,168000,38.450001
"354",2013-04-10,38.459999,39.099998,38.34,38.75,926100,38.75
"355",2013-04-11,38.52,38.759998,38.310001,38.34,205400,38.34
"356",2013-04-12,38.130001,38.470001,38.130001,38.240002,143900,38.240002
"357",2013-04-15,37.970001,37.970001,36.740002,36.77,141700,36.77
"358",2013-04-16,36.939999,39.759998,36.869999,39.52,702100,39.52
"359",2013-04-17,39.279999,39.720001,38.240002,38.790001,281300,38.790001
"360",2013-04-18,39.049999,39.049999,38.169998,38.400002,259800,38.400002
"361",2013-04-19,38.450001,38.759998,37.59,37.73,184800,37.73
"362",2013-04-22,37.779999,38.41,37.330002,38.259998,97000,38.259998
"363",2013-04-23,38.52,39,38.5,38.98,159800,38.98
"364",2013-04-24,38.84,38.990002,37.889999,38.57,80000,38.57
"365",2013-04-25,38.790001,38.990002,38.52,38.869999,146000,38.869999
"366",2013-04-26,38.740002,38.990002,38.59,38.84,108800,38.84
"367",2013-04-29,39,39.299999,38.669998,39.25,152600,39.25
"368",2013-04-30,39.509998,39.740002,38.830002,38.98,112600,38.98
"369",2013-05-01,39.299999,39.740002,38.360001,38.389999,163400,38.389999
"370",2013-05-02,38.560001,39.23,38.169998,39.130001,221300,39.130001
"371",2013-05-03,39.200001,39.200001,36.700001,37.200001,464800,37.200001
"372",2013-05-06,37.240002,38.150002,37.240002,37.959999,123300,37.959999
"373",2013-05-07,37.700001,38.380001,37.110001,37.27,194400,37.27
"374",2013-05-08,37.09,37.75,36.75,37.700001,200500,37.700001
"375",2013-05-09,37.57,37.869999,37.330002,37.490002,79900,37.490002
"376",2013-05-10,37.439999,37.990002,37.060001,37.580002,158400,37.580002
"377",2013-05-13,37.310001,38.700001,37.310001,37.950001,211900,37.950001
"378",2013-05-14,38.029999,39.200001,38.029999,39.130001,179900,39.130001
"379",2013-05-15,38.939999,39.200001,38.560001,39.18,188500,39.18
"380",2013-05-16,38.869999,39.400002,38.700001,39.349998,223600,39.349998
"381",2013-05-17,39.349998,39.400002,39.200001,39.290001,138100,39.290001
"382",2013-05-20,39.099998,39.389999,39.040001,39.220001,142900,39.220001
"383",2013-05-21,39.240002,39.900002,39.240002,39.880001,213600,39.880001
"384",2013-05-22,40,40.439999,38.439999,38.75,218300,38.75
"385",2013-05-23,38.52,39.650002,38.200001,39.599998,91900,39.599998
"386",2013-05-24,39.32,40,39.110001,39.950001,75500,39.950001
"387",2013-05-28,40.23,40.619999,39.849998,40.259998,165900,40.259998
"388",2013-05-29,40.080002,40.25,39.41,39.57,90800,39.57
"389",2013-05-30,39.650002,40.470001,39.299999,40.450001,113800,40.450001
"390",2013-05-31,40.110001,40.5,39.799999,39.830002,171000,39.830002
"391",2013-06-03,39.790001,40.18,38.18,38.549999,265300,38.549999
"392",2013-06-04,38.459999,39.09,37.990002,38.169998,132300,38.169998
"393",2013-06-05,38,38.09,36.77,36.900002,231100,36.900002
"394",2013-06-06,37.139999,37.880001,36.43,37.369999,195600,37.369999
"395",2013-06-07,37.59,38.900002,37.240002,38.669998,230000,38.669998
"396",2013-06-10,38.889999,40,38.889999,39.66,145500,39.66
"397",2013-06-11,39.18,39.490002,38.5,38.779999,104100,38.779999
"398",2013-06-12,39.080002,39.290001,38.310001,38.540001,81400,38.540001
"399",2013-06-13,38.540001,39.060001,37.93,38.939999,129300,38.939999
"400",2013-06-14,38.82,39.349998,38.59,38.740002,89000,38.740002
"401",2013-06-17,39.099998,40.610001,38.919998,40.57,182200,40.57
"402",2013-06-18,40.73,41.400002,40.450001,41.360001,188400,41.360001
"403",2013-06-19,41.419998,41.970001,41.419998,41.869999,191900,41.869999
"404",2013-06-20,41.75,42.130001,41.540001,42.029999,168000,42.029999
"405",2013-06-21,42.43,42.889999,42.040001,42.34,330700,42.34
"406",2013-06-24,41.950001,42.830002,40.68,42.599998,237700,42.599998
"407",2013-06-25,43,43.619999,42.639999,43.5,267100,43.5
"408",2013-06-26,43.869999,44.709999,43.849998,44.490002,210300,44.490002
"409",2013-06-27,44.75,45,44.470001,44.790001,203400,44.790001
"410",2013-06-28,44.810001,45.439999,44.200001,45.040001,1191300,45.040001
"411",2013-07-01,45.330002,45.580002,44.43,44.59,197800,44.59
"412",2013-07-02,44.619999,44.889999,44.25,44.75,74400,44.75
"413",2013-07-03,44.669998,45.459999,44.66,45.310001,90500,45.310001
"414",2013-07-05,45.73,45.73,45.16,45.540001,106800,45.540001
"415",2013-07-08,45.790001,46.169998,45.630001,46,192300,46
"416",2013-07-09,46.150002,46.220001,45.5,45.639999,101200,45.639999
"417",2013-07-10,45.529999,46.369999,45.529999,46.099998,157400,46.099998
"418",2013-07-11,47.040001,47.52,46.610001,47.349998,174100,47.349998
"419",2013-07-12,47.419998,48.369999,47.290001,47.75,134400,47.75
"420",2013-07-15,48.07,48.439999,47.630001,47.98,183900,47.98
"421",2013-07-16,47.939999,48.049999,46.849998,47.189999,122100,47.189999
"422",2013-07-17,47.34,48.889999,47.240002,47.529999,175100,47.529999
"423",2013-07-18,47.720001,48.470001,47.529999,48.450001,93900,48.450001
"424",2013-07-19,48.25,48.689999,48.099998,48.32,114500,48.32
"425",2013-07-22,48.189999,48.5,47.610001,48,195400,48
"426",2013-07-23,50.25,50.75,49.150002,49.66,576500,49.66
"427",2013-07-24,49.91,49.91,48.919998,49.07,129100,49.07
"428",2013-07-25,49.25,51.099998,49.049999,51.099998,146600,51.099998
"429",2013-07-26,50.720001,50.91,50,50.779999,74000,50.779999
"430",2013-07-29,50.830002,51.57,50.529999,50.75,106700,50.75
"431",2013-07-30,51.09,51.98,50.450001,50.779999,146000,50.779999
"432",2013-07-31,50.779999,51.299999,50.599998,50.619999,72400,50.619999
"433",2013-08-01,50.939999,51.279999,50.599998,51.130001,124400,51.130001
"434",2013-08-02,50.959999,52.599998,50.959999,52.5,217200,52.5
"435",2013-08-05,52.59,52.59,51.439999,52.450001,303400,52.450001
"436",2013-08-06,52.240002,52.27,50.900002,51.360001,244400,51.360001
"437",2013-08-07,51.009998,51.560001,50.689999,50.93,161100,50.93
"438",2013-08-08,42.189999,45.900002,42.189999,43.200001,2147200,43.200001
"439",2013-08-09,43.200001,44.810001,43.200001,44.009998,557900,44.009998
"440",2013-08-12,43.48,44.560001,42.939999,44.27,413100,44.27
"441",2013-08-13,44.5,45.400002,43.619999,45.009998,272300,45.009998
"442",2013-08-14,45.009998,47.470001,44.709999,47.450001,582400,47.450001
"443",2013-08-15,47.470001,47.490002,45.779999,46.48,444400,46.48
"444",2013-08-16,46.200001,47.68,45.73,47.110001,212000,47.110001
"445",2013-08-19,46.970001,47.66,46.619999,46.630001,147400,46.630001
"446",2013-08-20,46.619999,47,46.310001,46.900002,202200,46.900002
"447",2013-08-21,46.639999,47.23,46.41,46.93,143700,46.93
"448",2013-08-22,46.84,47.27,46.73,47.029999,121200,47.029999
"449",2013-08-23,47.290001,47.490002,46.580002,47.169998,176800,47.169998
"450",2013-08-26,47.02,47.880001,46.700001,47.27,86400,47.27
"451",2013-08-27,46.849998,46.950001,46.029999,46.490002,230800,46.490002
"452",2013-08-28,46.48,47.07,46.040001,46.939999,155700,46.939999
"453",2013-08-29,46.98,48.119999,46.98,47.720001,205800,47.720001
"454",2013-08-30,47.439999,47.720001,47.099998,47.200001,140200,47.200001
"455",2013-09-03,47.360001,48,46.869999,47.220001,304000,47.220001
"456",2013-09-04,47.400002,47.790001,46.98,47.689999,90200,47.689999
"457",2013-09-05,47.77,48.389999,47.57,48.18,86800,48.18
"458",2013-09-06,48.41,48.740002,47.450001,47.77,101200,47.77
"459",2013-09-09,47.939999,49,47.939999,48.900002,166500,48.900002
"460",2013-09-10,49.27,49.959999,48.990002,49.939999,148000,49.939999
"461",2013-09-11,50,50.700001,49.860001,50.189999,199500,50.189999
"462",2013-09-12,50.25,50.299999,49.669998,49.900002,140000,49.900002
"463",2013-09-13,50.040001,50.220001,49.48,49.779999,132100,49.779999
"464",2013-09-16,50.16,50.290001,49.049999,49.259998,147900,49.259998
"465",2013-09-17,49.360001,49.869999,48.950001,49.369999,144800,49.369999
"466",2013-09-18,49.470001,49.889999,48.630001,48.98,187500,48.98
"467",2013-09-19,48.91,49.740002,48.84,49.110001,203700,49.110001
"468",2013-09-20,49.119999,49.529999,47.73,48.18,418200,48.18
"469",2013-09-23,48.18,48.27,46.41,46.57,319000,46.57
"470",2013-09-24,46.490002,46.52,44.619999,44.779999,438000,44.779999
"471",2013-09-25,44.779999,44.810001,43.950001,44,277100,44
"472",2013-09-26,44,44.43,43.650002,43.959999,218800,43.959999
"473",2013-09-27,43.66,44.119999,42.98,43.029999,336000,43.029999
"474",2013-09-30,42.68,42.75,41.849998,42.02,257800,42.02
"475",2013-10-01,41.830002,41.950001,41,41.16,325900,41.16
"476",2013-10-02,40.98,41.169998,39.240002,39.32,810200,39.32
"477",2013-10-03,40.299999,41.200001,38.950001,38.990002,577000,38.990002
"478",2013-10-04,38.889999,39.950001,38.700001,39.509998,458500,39.509998
"479",2013-10-07,39.169998,40.09,39.169998,39.59,323000,39.59
"480",2013-10-08,39.540001,39.860001,37.830002,38.240002,328400,38.240002
"481",2013-10-09,38.310001,38.84,37.860001,38.439999,515700,38.439999
"482",2013-10-10,39.02,40,38.849998,40,257000,40
"483",2013-10-11,39.950001,43.099998,39.650002,42.990002,582600,42.990002
"484",2013-10-14,42.610001,42.93,41.689999,42.369999,370500,42.369999
"485",2013-10-15,42.23,42.299999,41.110001,41.709999,228900,41.709999
"486",2013-10-16,41.900002,42.459999,41.080002,41.560001,217000,41.560001
"487",2013-10-17,41.27,41.560001,40.619999,41.470001,156200,41.470001
"488",2013-10-18,41.700001,42,41.009998,41.610001,302400,41.610001
"489",2013-10-21,41.560001,42.34,41.560001,42.32,214000,42.32
"490",2013-10-22,42.360001,42.919998,41.900002,42.349998,149100,42.349998
"491",2013-10-23,42.09,42.639999,41.709999,42.560001,167700,42.560001
"492",2013-10-24,42.75,42.990002,41.830002,42.07,190100,42.07
"493",2013-10-25,42.279999,42.610001,41.049999,41.369999,190600,41.369999
"494",2013-10-28,41.279999,41.560001,39.279999,39.419998,224400,39.419998
"495",2013-10-29,39.419998,39.75,38.23,38.509998,287300,38.509998
"496",2013-10-30,38.380001,39,37.419998,37.48,228800,37.48
"497",2013-10-31,37.5,38.91,36.959999,38.34,153700,38.34
"498",2013-11-01,38.34,38.360001,36.52,37.029999,279200,37.029999
"499",2013-11-04,37.040001,37.439999,36.779999,37.110001,326100,37.110001
"500",2013-11-05,37.060001,37.240002,36.599998,36.650002,350400,36.650002
"501",2013-11-06,41,50.139999,40.98,44.66,2892000,44.66
"502",2013-11-07,44.709999,46.240002,41.799999,42.029999,477000,42.029999
"503",2013-11-08,41.860001,42.84,41.32,41.459999,240500,41.459999
"504",2013-11-11,41.25,41.619999,40.18,40.91,209100,40.91
"505",2013-11-12,40.75,40.889999,39.48,40.470001,327500,40.470001
"506",2013-11-13,40.310001,40.700001,40.009998,40.599998,199100,40.599998
"507",2013-11-14,40.540001,40.860001,39.549999,40.419998,192800,40.419998
"508",2013-11-15,40.349998,40.57,39.68,40.009998,128000,40.009998
"509",2013-11-18,39.900002,40,38.720001,38.799999,251200,38.799999
"510",2013-11-19,38.830002,38.830002,37.650002,38.220001,191300,38.220001
"511",2013-11-20,38.389999,38.560001,37.389999,37.630001,192400,37.630001
"512",2013-11-21,38.490002,41.599998,38.400002,41.18,624400,41.18
"513",2013-11-22,41.07,41.810001,40.59,41.5,202300,41.5
"514",2013-11-25,41.439999,42.380001,40.630001,41.900002,260800,41.900002
"515",2013-11-26,41.700001,45.68,41.189999,45.529999,655400,45.529999
